# energies in first column, volumes in second column, from NPT simulation, T = 128.56883941 K, P = 150 bar
-1020.409322	16.68221
-1030.570531	16.44602
-1026.676882	16.20272
-1022.743755	16.02833
-1013.100174	15.98807
-1021.442846	16.02697
-1028.975632	16.08935
-1022.762552	16.19323
-1047.531337	16.33684
-1017.497345	16.48896
-982.019337	16.588308
-976.839278	16.705483
-976.520787	16.823300
-1045.890660	16.90772
-994.849030	16.930531
-940.256210	16.899544
-970.243150	16.827530
-979.494902	16.681011
-1007.750163	16.54864
-996.434257	16.421277
-974.371777	16.305390
-976.791038	16.237708
-998.577525	16.244631
-1001.013909	16.35792
-1010.735248	16.49077
-1007.333459	16.58260
-987.347270	16.674358
-977.546395	16.752900
-949.474261	16.795815
-982.405713	16.820925
-988.829311	16.840324
-978.370781	16.796333
-1022.583753	16.72282
-971.817689	16.621357
-997.493074	16.556452
-1012.026831	16.46821
-1039.316041	16.39749
-1024.153659	16.35027
-1025.394385	16.30957
-1029.445962	16.28488
-1012.671615	16.25594
-1032.041605	16.26792
-1039.547998	16.32074
-1028.948342	16.41803
-1031.963691	16.55202
-1003.726944	16.67046
-1001.863043	16.78850
-977.461758	16.851293
-944.725025	16.901263
-945.606488	16.930569
-944.038102	16.905233
-949.210575	16.869028
-968.188744	16.791133
-971.853710	16.693943
-969.354862	16.607600
-999.789460	16.522358
-1011.893743	16.40982
-983.912389	16.294732
-1006.435507	16.20380
-1043.238623	16.12569
-1057.594020	16.07789
-1030.639542	16.08206
-1043.717869	16.14117
-1013.751039	16.23380
-1013.011314	16.37603
-989.535739	16.505691
-964.207759	16.631047
-998.421340	16.765826
-982.267992	16.840053
-1000.275416	16.88233
-958.887260	16.839358
-978.016666	16.818528
-1002.272481	16.78579
-1026.719670	16.68579
-1031.341923	16.53502
-1074.380467	16.34486
-997.489493	16.159072
-1031.173979	16.11677
-1016.974898	16.12009
-1018.794932	16.18173
-1021.322637	16.29029
-1027.946840	16.40972
-997.180579	16.523506
-959.320705	16.635481
-923.989020	16.737907
-948.720481	16.809612
-939.359752	16.871774
-977.182891	16.900076
-968.351695	16.894146
-957.928278	16.811730
-974.919762	16.721560
-987.212310	16.626763
-1024.998143	16.50433
-1015.618628	16.38957
-1027.718069	16.25659
-1029.180844	16.14312
-1070.644947	16.06886
-1020.736051	15.98600
-1011.155196	15.99230
-996.317467	16.065555
-994.695595	16.171496
-975.969711	16.289596
-1040.255789	16.47117
-1024.455965	16.6362
-992.639659	16.752907
-988.008059	16.836239
-962.348865	16.891948
-968.611727	16.934883
-986.294047	16.960644
-994.948696	16.959848
-1005.702706	16.93281
-978.789698	16.902628
-1012.779833	16.84870
-1054.425864	16.73965
-1013.240483	16.57808
-1043.567122	16.45897
-1061.428723	16.36966
-1086.639937	16.26177
-1063.939778	16.17320
-1027.173414	16.12595
-1005.279606	16.15704
-1062.988363	16.25340
-1064.180139	16.36379
-974.657414	16.516207
-957.359621	16.695920
-977.044106	16.843107
-941.336258	16.911830
-945.223094	16.942756
-970.878151	16.934330
-930.638260	16.894220
-908.932670	16.862038
-973.711184	16.803754
-990.232767	16.739983
-988.358130	16.670671
-1006.779154	16.66846
-990.202124	16.632455
-994.544314	16.579541
-1002.230604	16.53465
-1042.361144	16.55122
-1047.498201	16.61305
-1004.065710	16.67515
-988.257713	16.694356
-978.897407	16.745992
-998.621016	16.833549
-960.870858	16.879891
-986.728443	16.893305
-975.381495	16.828707
-967.769390	16.749388
-990.851312	16.668409
-1043.211823	16.54129
-1075.355357	16.41369
-1090.850467	16.30518
-1050.786732	16.21281
-1023.225934	16.19476
-1019.499170	16.22146
-935.535759	16.267866
-973.691275	16.386509
-960.526982	16.492783
-970.090331	16.661341
-967.828153	16.834388
-997.047585	16.975697
-962.389365	17.085240
-925.383644	17.201519
-912.156780	17.259842
-922.729944	17.246151
-923.383513	17.202949
-902.854345	17.153114
-915.089515	17.078289
-925.513394	17.006578
-956.320971	16.844141
-972.380483	16.638671
-1016.820789	16.47590
-1020.743514	16.36012
-1020.485238	16.26403
-993.121597	16.221337
-1028.028830	16.25914
-1001.497612	16.34732
-1011.972205	16.43060
-965.257585	16.460824
-1007.351045	16.49976
-1002.050061	16.51307
-990.144608	16.490835
-1011.898865	16.50774
-1019.749738	16.49242
-994.745164	16.435570
-1013.259160	16.42100
-984.214845	16.438746
-980.321763	16.478234
-999.327299	16.464356
-993.044252	16.483009
-998.453509	16.560726
-1025.448953	16.69153
-999.198182	16.829533
-968.502057	16.948953
-998.007807	17.092993
-985.987382	17.117630
-958.512272	17.014467
-975.574926	16.830653
-1023.963879	16.65039
-1021.735774	16.45785
-1032.285427	16.30829
-1026.135532	16.18372
-1040.457064	16.07255
-1045.999401	15.97498
-1059.083004	15.89864
-1081.483757	15.87962
-1071.046098	15.95072
-1076.476087	16.10780
-1060.849122	16.30874
-1018.540026	16.51448
-979.735518	16.712399
-983.408431	16.867372
-975.905760	16.964849
-973.499482	17.034302
-933.951321	17.042489
-938.457091	17.019418
-946.170452	16.994510
-973.776033	16.955857
-985.126739	16.897215
-1005.557327	16.87517
-1001.076420	16.89463
-964.586550	16.858803
-958.852298	16.801525
-929.775582	16.698979
-986.524005	16.597885
-1011.080580	16.46328
-974.267915	16.344957
-1011.773130	16.33787
-1023.948743	16.38556
-1058.756177	16.46482
-1019.667454	16.46614
-1042.811196	16.46737
-1049.473863	16.49262
-1040.378132	16.44906
-1046.249191	16.41873
-1034.786193	16.45608
-1019.022763	16.48194
-993.502626	16.467356
-1004.351966	16.41427
-1017.523291	16.37689
-1021.325003	16.32745
-1038.204110	16.28292
-1030.723263	16.28998
-1022.377883	16.30995
-1023.961031	16.35572
-1005.148463	16.40624
-986.649210	16.389230
-999.434950	16.362240
-988.293225	16.390998
-1029.575160	16.45461
-1004.050294	16.52155
-958.444272	16.541987
-965.445401	16.558989
-1009.602221	16.63709
-1001.487984	16.70909
-988.834401	16.777879
-1012.474147	16.82824
-1041.262670	16.7983
-1010.074478	16.67152
-1009.981602	16.54252
-1026.463108	16.37652
-1060.633238	16.24168
-1074.639333	16.16299
-1067.341364	16.11575
-1047.533705	16.14498
-1029.172236	16.22148
-983.033725	16.358496
-986.507458	16.524022
-956.214342	16.644315
-1018.009346	16.77188
-1012.058160	16.82259
-954.877419	16.782770
-984.877568	16.733829
-1002.245858	16.64303
-1006.936497	16.53524
-998.258814	16.434777
-1012.284274	16.36424
-1026.249886	16.32168
-1029.068800	16.26813
-1028.549543	16.24302
-1054.099038	16.22603
-1077.545492	16.22447
-1054.345302	16.25032
-1024.823846	16.31645
-1022.184081	16.45826
-1031.596116	16.59555
-1007.967545	16.70574
-1007.647012	16.79662
-982.167127	16.846960
-969.570900	16.864744
-967.657704	16.871947
-984.512559	16.855468
-964.385073	16.745009
-986.406186	16.578101
-999.215013	16.401137
-1020.479799	16.28957
-1022.721814	16.25215
-1004.438536	16.29343
-987.871000	16.406239
-1022.009330	16.57114
-1003.249323	16.68328
-1014.668517	16.78054
-986.003505	16.866562
-996.217820	16.925956
-1015.628780	16.94525
-1017.207046	16.92217
-1019.164912	16.86271
-1003.420658	16.75469
-1040.800712	16.65513
-1024.826251	16.54298
-1021.179929	16.45254
-1027.766878	16.35693
-1018.795475	16.31255
-1052.368659	16.34763
-1027.373999	16.38053
-971.964923	16.419765
-1005.183172	16.49280
-1000.512241	16.54189
-1020.768357	16.59170
-966.917994	16.600357
-978.698567	16.608967
-979.366613	16.640942
-959.640657	16.647619
-974.273591	16.680074
-926.237683	16.710625
-959.579692	16.723993
-957.023663	16.656466
-1009.599187	16.60392
-1004.852560	16.51248
-998.809541	16.440846
-965.991569	16.394635
-963.486587	16.381827
-1017.547201	16.38938
-986.656422	16.431319
-1040.266156	16.53085
-1018.997419	16.57014
-1018.709760	16.56353
-1064.504358	16.54181
-1014.402271	16.49161
-1030.818282	16.47592
-1004.706151	16.48405
-970.517367	16.534449
-946.159337	16.589429
-988.203452	16.643816
-964.124398	16.635079
-982.657838	16.610461
-1022.150016	16.57376
-1001.211663	16.53116
-966.615699	16.460951
-988.434061	16.427837
-978.142509	16.423603
-1001.861349	16.45257
-990.143794	16.474449
-974.191013	16.501210
-992.119215	16.524571
-995.941326	16.519400
-1014.225085	16.48479
-1011.844241	16.42048
-961.711276	16.358299
-991.624076	16.369820
-994.077507	16.386452
-1024.667577	16.42624
-1050.384615	16.45083
-1015.940310	16.45425
-987.829781	16.454910
-990.572785	16.481848
-1006.074576	16.48613
-970.531875	16.496670
-956.473576	16.541100
-959.487627	16.618304
-945.567357	16.687838
-985.651435	16.767342
-1027.932229	16.79217
-1010.083720	16.78402
-999.551625	16.752005
-974.652689	16.701837
-986.887314	16.639879
-980.651874	16.580750
-1061.842008	16.52719
-1052.234427	16.38200
-1031.173534	16.27738
-1017.717244	16.26960
-1013.246225	16.31295
-1026.543234	16.40707
-1016.797742	16.52094
-1002.841166	16.63446
-971.256587	16.778801
-1031.548314	16.9474
-1011.632752	17.01873
-1025.330693	17.0441
-1001.775382	17.00952
-1020.197136	16.94641
-1023.699916	16.81540
-1036.334164	16.70902
-1051.369259	16.61941
-1059.966982	16.52881
-1034.660025	16.41141
-1057.930359	16.35303
-1051.399028	16.29857
-1047.886373	16.31216
-1039.288132	16.33619
-995.608392	16.378091
-1028.127292	16.48549
-1002.493505	16.62904
-969.198681	16.790927
-950.160196	16.941170
-954.545078	17.057065
-938.559939	17.085923
-934.830344	17.092849
-939.599395	17.086621
-976.383223	16.994847
-948.932752	16.850781
-952.873380	16.757139
-944.142745	16.698255
-986.484371	16.601757
-995.248353	16.476886
-1010.835138	16.40130
-982.603316	16.389808
-977.131781	16.425672
-986.960805	16.475470
-1002.276754	16.54646
-1003.623793	16.64004
-931.792780	16.676811
-974.536885	16.719248
-974.261993	16.732126
-949.025567	16.689983
-982.570832	16.619699
-990.179414	16.518560
-1003.022915	16.36353
-1041.150457	16.18628
-1075.714839	16.03104
-1074.718480	15.91064
-1096.025243	15.87341
-1106.666801	15.90153
-1064.708197	15.97039
-1088.265080	16.10561
-1022.245994	16.27644
-1018.894533	16.44150
-1000.840939	16.59866
-979.258144	16.750891
-957.620398	16.896909
-963.600794	16.987457
-953.039413	17.028743
-936.848796	16.998436
-977.862020	16.952433
-973.393996	16.851143
-991.630765	16.737749
-968.197799	16.643972
-937.048703	16.537210
-988.002701	16.401733
-1029.633776	16.27737
-1066.917411	16.18121
-1046.234755	16.09597
-1032.424561	16.04036
-1044.187029	16.10238
-1055.914588	16.23819
-1052.429699	16.33928
-1044.743257	16.42028
-1015.781182	16.52753
-955.243297	16.647163
-951.403348	16.792402
-993.617618	16.941749
-987.102194	17.078183
-964.584818	17.129542
-987.740071	17.117363
-1015.536670	17.02678
-985.237073	16.858233
-956.014168	16.654119
-990.928047	16.467281
-1042.067553	16.29368
-1010.086369	16.09819
-1074.269650	15.97989
-1055.399703	15.89407
-1064.774614	15.90019
-1052.937591	15.98152
-987.021715	16.150181
-1030.847223	16.36027
-1030.206054	16.52316
-1022.327915	16.62519
-988.408025	16.656394
-959.135249	16.753198
-937.210484	16.898380
-919.098004	16.989618
-954.709225	17.042778
-985.239839	17.103690
-971.237199	17.067977
-950.597939	16.968092
-1004.468444	16.83072
-1011.556445	16.65210
-1006.998339	16.46479
-1006.560356	16.32766
-1063.024767	16.27298
-1044.729784	16.20411
-1072.903649	16.18506
-1067.265134	16.18261
-1057.628495	16.16174
-1055.408764	16.20364
-1022.966522	16.27189
-1011.808494	16.34878
-1024.302265	16.46428
-1003.334273	16.60890
-994.503404	16.754234
-945.137740	16.833878
-946.693497	16.895634
-953.635722	16.889123
-960.313109	16.772271
-1010.178249	16.65006
-1027.497954	16.57395
-1027.754274	16.50605
-1014.968358	16.45818
-1004.790066	16.38428
-974.707507	16.325097
-992.969386	16.357920
-1008.860554	16.38218
-1012.779992	16.41327
-1002.497514	16.43583
-964.439851	16.431490
-970.294320	16.507851
-949.173703	16.612024
-981.226595	16.698184
-970.028466	16.731874
-981.599199	16.720315
-1012.706149	16.65029
-1037.630391	16.49276
-1056.627092	16.28193
-1039.503974	16.11894
-1074.828211	16.13288
-1059.277471	16.23402
-1030.635709	16.38388
-987.075783	16.528219
-979.893491	16.678757
-1010.189035	16.81152
-995.112749	16.801014
-971.077067	16.734149
-944.429099	16.629355
-966.105483	16.527638
-957.720817	16.493055
-945.180502	16.474248
-970.790111	16.494685
-984.246859	16.569183
-977.682470	16.667398
-990.095775	16.696829
-975.624274	16.661100
-974.688626	16.635528
-969.140788	16.611126
-970.072244	16.563301
-965.581377	16.587074
-936.141654	16.674590
-932.228473	16.788361
-988.454539	16.901754
-995.874330	16.982812
-968.451815	17.026079
-911.113758	17.024819
-930.526193	16.985887
-934.393833	16.926086
-962.355652	16.844534
-961.177239	16.769325
-1022.505096	16.70108
-1049.099700	16.58742
-1038.796006	16.43603
-1075.164689	16.30466
-1042.912381	16.19160
-1059.788416	16.13376
-1058.708439	16.08404
-1054.193386	16.12280
-988.652431	16.258106
-971.539745	16.465693
-952.191179	16.655111
-953.621938	16.858103
-923.860784	16.991989
-924.874964	17.083533
-957.218299	17.159016
-951.061545	17.192458
-944.565158	17.129360
-975.072811	17.007885
-1007.930844	16.85646
-979.996448	16.661565
-971.122291	16.474905
-980.017511	16.316736
-974.047573	16.226449
-1044.920403	16.22271
-1050.492974	16.22974
-1040.223756	16.26687
-1036.635266	16.35236
-1030.551414	16.48325
-980.451082	16.615255
-974.010946	16.765734
-983.261028	16.880567
-1008.162125	16.96239
-1028.479675	16.99420
-969.276847	17.000545
-959.502159	16.967640
-963.333965	16.862246
-965.054381	16.721730
-993.179529	16.618072
-1004.111648	16.48758
-1024.202822	16.33939
-1010.577691	16.20489
-1044.841943	16.16485
-1045.358451	16.19244
-1030.773115	16.28338
-1017.292288	16.43248
-1037.886392	16.56839
-993.412229	16.629579
-963.309632	16.682193
-969.039347	16.782617
-924.328644	16.925572
-919.936704	17.086590
-923.095827	17.216402
-925.988580	17.210105
-925.228340	17.077298
-949.616021	16.954027
-994.949553	16.799756
-979.521919	16.590116
-984.708772	16.369747
-995.393358	16.146139
-1028.278472	15.96052
-1043.523887	15.83164
-1027.476094	15.75071
-1102.078576	15.79746
-1128.080530	15.92599
-1068.031246	16.13908
-1011.062413	16.44463
-988.575831	16.766694
-950.070947	17.067000
-946.181570	17.329110
-899.780662	17.490988
-905.074877	17.541175
-911.561989	17.495483
-974.477688	17.380132
-989.884338	17.11879
-954.823790	16.771036
-968.494610	16.448682
-1030.957433	16.14138
-1049.416830	15.85427
-1059.800647	15.64754
-1040.678539	15.57064
-1047.781930	15.67331
-1051.999080	15.91916
-1027.102789	16.27740
-989.990563	16.670691
-964.593961	17.091256
-902.591035	17.430070
-905.421811	17.658215
-890.967060	17.727511
-881.253827	17.688558
-925.475383	17.590272
-966.895999	17.436904
-941.090382	17.212397
-954.356962	16.958213
-953.322827	16.687457
-971.222114	16.464034
-987.402437	16.285520
-1002.909805	16.14138
-981.836120	16.055043
-1046.753650	16.01358
-1069.041849	16.00862
-1066.195268	15.99350
-1023.680074	16.01653
-1011.180095	16.11276
-984.517355	16.177783
-1009.621800	16.31220
-1018.039861	16.48031
-1001.906329	16.64107
-1020.486656	16.78827
-1014.232073	16.86303
-1006.842774	16.89950
-993.927267	16.894962
-997.004827	16.847580
-1033.844091	16.7672
-999.638911	16.603941
-1011.136455	16.52991
-971.607113	16.515442
-988.715303	16.539294
-999.744746	16.583635
-988.158671	16.608819
-934.448238	16.652922
-1000.956684	16.76286
-1016.962664	16.79051
-1047.348844	16.76368
-1015.609024	16.67441
-1040.705927	16.54412
-1069.679033	16.45631
-1033.545151	16.44896
-1006.284471	16.48343
-988.727195	16.549888
-978.491238	16.605331
-925.277222	16.630715
-976.441374	16.634080
-970.447183	16.617897
-956.600595	16.599361
-960.021627	16.594041
-952.788864	16.621877
-968.310831	16.640600
-966.664694	16.620858
-985.189570	16.627194
-1023.693217	16.73303
-971.549565	16.825488
-962.062659	16.904878
-983.641359	16.949870
-958.244901	16.931535
-966.678723	16.888646
-928.890836	16.808203
-909.503865	16.737621
-944.977971	16.651319
-974.193127	16.504080
-973.151484	16.365603
-1007.638652	16.25177
-1030.122967	16.22629
-1067.890234	16.30028
-1034.144597	16.43087
-990.442417	16.568190
-985.133308	16.686914
-969.627325	16.817479
-977.420730	16.949941
-939.710192	17.033780
-923.237445	17.068082
-977.562637	17.029080
-1001.813865	16.90754
-989.759914	16.743449
-1008.831925	16.60437
-1023.554463	16.50653
-991.039813	16.382825
-1002.019601	16.28223
-1004.112260	16.22487
-991.654197	16.225390
-1015.357113	16.24625
-1047.960478	16.27467
-1012.830244	16.28047
-1033.817064	16.31212
-1055.293731	16.33607
-1006.859143	16.33332
-943.850090	16.321025
-1003.583902	16.38918
-1006.557859	16.46003
-964.042083	16.510559
-980.987636	16.561724
-987.747075	16.563171
-971.808735	16.516824
-1013.788894	16.44307
-1017.530697	16.37259
-1043.919198	16.38131
-1027.890410	16.41005
-1026.289009	16.38384
-1036.793984	16.37577
-996.141971	16.347862
-1009.120277	16.29527
-990.465896	16.240114
-1031.013635	16.25713
-1049.381353	16.31288
-1048.361590	16.36317
-1031.051505	16.36880
-1097.504770	16.36781
-1050.889301	16.33300
-1008.542350	16.34139
-999.668719	16.356875
-1008.727886	16.37582
-1033.599442	16.45029
-1018.460473	16.57866
-998.812346	16.677707
-1015.187945	16.7382
-1028.548916	16.70340
-1026.921413	16.56800
-1038.513069	16.39986
-1050.993200	16.23480
-1051.063645	16.05969
-1030.272325	15.92922
-1038.574412	15.94044
-1022.384973	15.99281
-1057.694808	16.12644
-1098.928800	16.28553
-1035.616593	16.42695
-1017.321250	16.60443
-976.654496	16.718792
-1000.449431	16.78391
-993.588949	16.822816
-1022.286582	16.85361
-1034.671691	16.91871
-999.885143	16.982674
-987.545620	17.052529
-973.543799	17.065232
-956.172758	17.037304
-937.586879	16.935110
-943.218493	16.803098
-966.420171	16.665487
-1018.218918	16.54164
-1023.583397	16.42482
-1019.002973	16.33356
-1058.703079	16.27169
-1059.135235	16.23307
-1077.506045	16.23107
-994.110787	16.232848
-997.706273	16.268836
-1035.071838	16.30920
-1045.302715	16.34413
-1056.958590	16.41566
-1026.905908	16.50644
-1044.968336	16.60236
-986.889276	16.659007
-974.099422	16.668055
-982.376061	16.634954
-955.442567	16.547897
-988.160453	16.460660
-1035.985842	16.37839
-965.727505	16.290393
-1038.236200	16.26583
-1032.539731	16.26664
-1013.075596	16.29416
-999.731226	16.322220
-1002.701897	16.34633
-978.510139	16.402170
-1003.428741	16.50454
-993.314232	16.610315
-950.492645	16.696195
-990.244663	16.762509
-1065.773289	16.82137
-1023.821912	16.81305
-998.568355	16.764346
-1012.481066	16.69230
-1013.869688	16.60233
-1030.266950	16.53588
-978.966711	16.469993
-1045.311537	16.44827
-1042.829202	16.44705
-1042.346890	16.43286
-1003.127750	16.41832
-989.251761	16.432285
-998.991292	16.411134
-1025.355222	16.34816
-1027.652208	16.26621
-1020.683930	16.21321
-1036.637797	16.23271
-1038.226352	16.26762
-1024.448535	16.35503
-1019.509263	16.44546
-942.686530	16.472729
-985.996180	16.551258
-983.427593	16.613292
-984.365309	16.656527
-991.050787	16.705989
-972.237053	16.749730
-994.194988	16.769908
-1004.499726	16.73752
-1036.046055	16.64529
